round,Jane,Kira,Luca,Mia,Paul,Sam
round,Servant-2,Servant-1,Servant-4,Minion-2,Servant-3,Minion-1
1,0.5,0.5,0.5,0.5,0.5,1.0
2,0.5,0.49969935417175293,0.4571397304534912,0.5,0.4571397304534912,1.0
3,0.4122122824192047,0.41478750109672546,0.10146109759807587,0.07297198474407196,0.5852124691009521,1.0
4,0.0028532014694064856,0.002954768715426326,0.0038621476851403713,0.9959282279014587,0.0040717520751059055,1.0
