round,Jane,Kira,Luca,Mia,Paul,Sam
round,Minion-2,Servant-2,Servant-1,Servant-3,Servant-4,Minion-1
1,0.5,0.5,0.5,0.5,0.0,0.5
2,0.35056841373443604,0.3718024790287018,0.5050185918807983,0.5011822581291199,0.0,0.4988177418708801
3,0.23450477421283722,0.765495240688324,0.07025039941072464,0.7774784564971924,0.0,0.06840315461158752
4,0.7426559329032898,0.27824634313583374,0.08159241080284119,0.7217536568641663,0.0,0.2115875482559204
4,0.2705230414867401,0.7572029232978821,0.08159241080284119,0.7294769287109375,0.0,0.2115875482559204
4,0.8056555986404419,0.811657726764679,0.07394946366548538,0.09080324321985245,0.0,0.1943444013595581
