round,Jane,Kira,Luca,Mia,Paul,Sam
round,Servant-3,Minion-1,Minion-2,Servant-4,Servant-1,Servant-2
1,0.5,0.5,0.5,0.0,0.5,0.5
2,0.2884385287761688,0.6663901805877686,0.6959154605865479,0.0,0.3325592875480652,0.33360975980758667
2,0.35056841373443604,0.3718024790287018,0.6052016019821167,0.0,0.4988177418708801,0.5011822581291199
3,0.03215811774134636,0.95809406042099,0.9635874629020691,0.0,0.041905950754880905,0.04053061828017235
