round,Jane,Kira,Luca,Mia,Paul,Sam
round,Servant-4,Minion-2,Servant-3,Servant-2,Servant-1,Minion-1
1,0.5,0.5,0.5,0.5,0.0,0.5
2,0.47027838230133057,0.4988177418708801,0.5054300427436829,0.5011822581291199,0.0,0.4474259912967682
3,0.765495240688324,0.06840315461158752,0.07040833681821823,0.7774784564971924,0.0,0.23450477421283722
4,0.32379040122032166,0.6762096285820007,0.25708290934562683,0.29279622435569763,0.0,0.8964540362358093
4,0.7762677669525146,0.1943444013595581,0.20027153193950653,0.23054184019565582,0.0,0.7694581747055054
