round,Jane,Kira,Luca,Mia,Paul,Sam
round,Servant-2,Servant-4,Minion-2,Minion-1,Servant-1,Servant-3
1,0.5,0.0,0.5,0.5,0.5,0.5
2,0.3579944968223572,0.0,0.49165770411491394,0.49658799171447754,0.5034120082855225,0.6036321520805359
3,0.15095408260822296,0.0,0.49356433749198914,0.5064356327056885,0.17322510480880737,0.507882297039032
4,0.15590913593769073,0.0,0.540816068649292,0.7753360271453857,0.40108945965766907,0.4591839611530304
4,0.05929809808731079,0.0,0.9137930274009705,0.9119196534156799,0.07079096883535385,0.08808031678199768
5,0.008869368582963943,0.0,0.9757583141326904,0.9242860078811646,0.009499718435108662,0.07571399211883545
5,0.008869368582963943,0.0,0.9757583141326904,0.9242860078811646,0.009499718435108662,0.07571399211883545
